,url,samelike,watched,rate_self
6514,https://www.douban.com/people/sandruse,63,312,0.20192307692307693
6515,https://www.douban.com/people/131898509,38,204,0.18627450980392157
6516,https://www.douban.com/people/canlanzhikui,60,606,0.09900990099009901
6517,https://www.douban.com/people/33650383,23,174,0.13218390804597702
6518,https://www.douban.com/people/61805853,46,215,0.21395348837209302
6519,https://www.douban.com/people/151898401,0,0,0
6520,https://www.douban.com/people/failnuo,148,1273,0.11626080125687353
6521,https://www.douban.com/people/161441815,0,0,0
6522,https://www.douban.com/people/129763899,0,0,0
6523,https://www.douban.com/people/148128458,0,0,0
6524,https://www.douban.com/people/23852578,0,0,0
6525,https://www.douban.com/people/lazyfatboy,70,375,0.18666666666666668
6526,https://www.douban.com/people/3214496,74,1693,0.04370939161252215
6527,https://www.douban.com/people/163170287,0,0,0
6528,https://www.douban.com/people/120894725,16,56,0.2857142857142857
6529,https://www.douban.com/people/127060518,13,76,0.17105263157894737
6530,https://www.douban.com/people/39214837,7,24,0.2916666666666667
6531,https://www.douban.com/people/144584210,0,0,0
6532,https://www.douban.com/people/157591546,0,0,0
6533,https://www.douban.com/people/kanzaki666,108,966,0.11180124223602485
6534,https://www.douban.com/people/91602595,31,419,0.07398568019093078
6535,https://www.douban.com/people/geranium6002,40,288,0.1388888888888889
6536,https://www.douban.com/people/35045519,33,266,0.12406015037593984
6537,https://www.douban.com/people/134639391,0,0,0
6538,https://www.douban.com/people/126715452,20,94,0.2127659574468085
6539,https://www.douban.com/people/154557313,0,0,0
6540,https://www.douban.com/people/65711709,40,300,0.13333333333333333
6541,https://www.douban.com/people/banruoliuli,130,876,0.14840182648401826
6542,https://www.douban.com/people/cxning,19,61,0.3114754098360656
6543,https://www.douban.com/people/83099680,25,160,0.15625
6544,https://www.douban.com/people/134112994,0,0,0
6545,https://www.douban.com/people/101885225,0,0,0
6546,https://www.douban.com/people/154716999,0,0,0
6547,https://www.douban.com/people/157303539,0,0,0
6548,https://www.douban.com/people/123392008,47,228,0.20614035087719298
6549,https://www.douban.com/people/59107870,97,523,0.18546845124282982
6550,https://www.douban.com/people/156965415,0,0,0
6551,https://www.douban.com/people/chris310-nan,77,831,0.09265944645006016
6552,https://www.douban.com/people/103068856,0,0,0
6553,https://www.douban.com/people/147099421,63,324,0.19444444444444445
6554,https://www.douban.com/people/55905595,148,772,0.19170984455958548
6555,https://www.douban.com/people/color19,76,655,0.11603053435114503
6556,https://www.douban.com/people/44254427,11,71,0.15492957746478872
6557,https://www.douban.com/people/kaynn,32,104,0.3076923076923077
6558,https://www.douban.com/people/95427852,31,353,0.08781869688385269
6559,https://www.douban.com/people/reizya,27,223,0.1210762331838565
6560,https://www.douban.com/people/158613269,0,0,0
6561,https://www.douban.com/people/evelynzhang,122,1249,0.0976781425140112
6562,https://www.douban.com/people/158874357,28,90,0.3111111111111111
6563,https://www.douban.com/people/135589583,0,0,0
6564,https://www.douban.com/people/157989982,0,0,0
6565,https://www.douban.com/people/149968251,0,0,0
6566,https://www.douban.com/people/icy0077,78,849,0.09187279151943463
6567,https://www.douban.com/people/Fishxiaoshan,16,46,0.34782608695652173
6568,https://www.douban.com/people/43285924,95,2154,0.04410399257195915
6569,https://www.douban.com/people/ZENGTIAN98,12,104,0.11538461538461539
6570,https://www.douban.com/people/154626272,0,0,0
6571,https://www.douban.com/people/selT,89,461,0.19305856832971802
6572,https://www.douban.com/people/41750008,25,95,0.2631578947368421
6573,https://www.douban.com/people/zopic211,0,0,0
6574,https://www.douban.com/people/bubblexyd,124,699,0.17739628040057226
6575,https://www.douban.com/people/3052267,18,180,0.1
6576,https://www.douban.com/people/120005273,18,118,0.15254237288135594
6577,https://www.douban.com/people/61250248,120,1120,0.10714285714285714
6578,https://www.douban.com/people/62445596,17,203,0.08374384236453201
6579,https://www.douban.com/people/59181567,38,324,0.11728395061728394
6580,https://www.douban.com/people/148080230,33,259,0.1274131274131274
6581,https://www.douban.com/people/147246940,58,304,0.19078947368421054
6582,https://www.douban.com/people/58950317,31,113,0.2743362831858407
6583,https://www.douban.com/people/141585605,82,571,0.1436077057793345
6584,https://www.douban.com/people/130402645,0,0,0
6585,https://www.douban.com/people/63092155,0,0,0
6586,https://www.douban.com/people/98084212,16,122,0.13114754098360656
6587,https://www.douban.com/people/156967308,0,0,0
6588,https://www.douban.com/people/helloyoki,88,769,0.11443433029908973
6589,https://www.douban.com/people/55511370,13,68,0.19117647058823528
6590,https://www.douban.com/people/candyqgy,91,370,0.24594594594594596
6591,https://www.douban.com/people/3557072,7,47,0.14893617021276595
6592,https://www.douban.com/people/156898819,0,0,0
6593,https://www.douban.com/people/33529693,34,150,0.22666666666666666
6594,https://www.douban.com/people/yilin101,70,574,0.12195121951219512
6595,https://www.douban.com/people/1037277,96,733,0.13096862210095497
6596,https://www.douban.com/people/43984381,0,0,0
6597,https://www.douban.com/people/2164670,7,20,0.35
6598,https://www.douban.com/people/66806212,62,209,0.2966507177033493
6599,https://www.douban.com/people/155236338,0,0,0
6600,https://www.douban.com/people/Bensye,62,273,0.2271062271062271
6601,https://www.douban.com/people/156912432,0,0,0
6602,https://www.douban.com/people/68728325,63,349,0.18051575931232092
6603,https://www.douban.com/people/91314473,44,192,0.22916666666666666
6604,https://www.douban.com/people/162515744,0,0,0
6605,https://www.douban.com/people/94234543,0,0,0
6606,https://www.douban.com/people/58250531,0,0,0
6607,https://www.douban.com/people/74213594,0,0,0
6608,https://www.douban.com/people/149170944,0,0,0
6609,https://www.douban.com/people/46812070,14,64,0.21875
6610,https://www.douban.com/people/3581104,54,239,0.22594142259414227
6611,https://www.douban.com/people/6829680,17,54,0.3148148148148148
6612,https://www.douban.com/people/wwen91,0,0,0
6613,https://www.douban.com/people/earlymorning,78,1348,0.057863501483679525
6614,https://www.douban.com/people/naeo,13,208,0.0625
6615,https://www.douban.com/people/51658550,103,1376,0.07485465116279069
6616,https://www.douban.com/people/4045991,44,255,0.17254901960784313
6617,https://www.douban.com/people/160309944,21,85,0.24705882352941178
6618,https://www.douban.com/people/moonkey13,102,633,0.16113744075829384
6619,https://www.douban.com/people/49056472,10,33,0.30303030303030304
6620,https://www.douban.com/people/53948249,0,0,0
6621,https://www.douban.com/people/78809327,7,17,0.4117647058823529
6622,https://www.douban.com/people/Maiii,10,97,0.10309278350515463
6623,https://www.douban.com/people/64195425,180,970,0.18556701030927836
6624,https://www.douban.com/people/4035448,0,0,0
6625,https://www.douban.com/people/163306444,0,0,0
6626,https://www.douban.com/people/160344257,0,0,0
6627,https://www.douban.com/people/60167089,97,388,0.25
6628,https://www.douban.com/people/152427421,100,970,0.10309278350515463
6629,https://www.douban.com/people/57754521,0,0,0
6630,https://www.douban.com/people/G-Miley,49,374,0.13101604278074866
6631,https://www.douban.com/people/51921226,0,0,0
6632,https://www.douban.com/people/157601878,0,0,0
6633,https://www.douban.com/people/141754834,0,0,0
6634,https://www.douban.com/people/160391347,0,0,0
6635,https://www.douban.com/people/doublemint,95,584,0.16267123287671234
6636,https://www.douban.com/people/fjdkdjxjkx,0,0,0
6637,https://www.douban.com/people/1484894,63,564,0.11170212765957446
6638,https://www.douban.com/people/58604332,151,697,0.21664275466284075
6639,https://www.douban.com/people/163369202,0,0,0
6640,https://www.douban.com/people/132592480,0,0,0
6641,https://www.douban.com/people/150014954,0,0,0
6642,https://www.douban.com/people/2412669,132,872,0.15137614678899083
6643,https://www.douban.com/people/53408262,70,393,0.178117048346056
6644,https://www.douban.com/people/79429448,22,47,0.46808510638297873
6645,https://www.douban.com/people/85149952,0,0,0
6646,https://www.douban.com/people/150168177,27,225,0.12
6647,https://www.douban.com/people/nehmen,48,401,0.11970074812967581
6648,https://www.douban.com/people/59141848,92,503,0.18290258449304175
6649,https://www.douban.com/people/baka_mono,39,594,0.06565656565656566
6650,https://www.douban.com/people/120813161,0,0,0
6651,https://www.douban.com/people/78502126,0,0,0
6652,https://www.douban.com/people/162965942,0,0,0
6653,https://www.douban.com/people/73686262,0,0,0
6654,https://www.douban.com/people/qilitao,109,900,0.12111111111111111
6655,https://www.douban.com/people/94806979,20,184,0.10869565217391304
6656,https://www.douban.com/people/99165158,6,44,0.13636363636363635
6657,https://www.douban.com/people/50142431,0,0,0
6658,https://www.douban.com/people/nianniangou,28,199,0.1407035175879397
6659,https://www.douban.com/people/sea_cat,35,244,0.14344262295081966
6660,https://www.douban.com/people/36962296,55,222,0.24774774774774774
6661,https://www.douban.com/people/153849537,0,0,0
6662,https://www.douban.com/people/43965282,0,0,0
6663,https://www.douban.com/people/120376579,0,0,0
6664,https://www.douban.com/people/baoxizhe,97,1098,0.0883424408014572
6665,https://www.douban.com/people/115093584,18,94,0.19148936170212766
6666,https://www.douban.com/people/61450116,70,389,0.17994858611825193
6667,https://www.douban.com/people/kinnpika,31,177,0.1751412429378531
6668,https://www.douban.com/people/michaelxu1205,119,583,0.20411663807890223
6669,https://www.douban.com/people/145446666,0,0,0
6670,https://www.douban.com/people/146077913,0,0,0
6671,https://www.douban.com/people/40414071,10,24,0.4166666666666667
6672,https://www.douban.com/people/65606158,12,80,0.15
6673,https://www.douban.com/people/56344659,67,195,0.3435897435897436
6674,https://www.douban.com/people/160105479,0,0,0
6675,https://www.douban.com/people/16903025,45,469,0.09594882729211088
6676,https://www.douban.com/people/wangya.sophia,93,464,0.20043103448275862
6677,https://www.douban.com/people/139429713,6,40,0.15
6678,https://www.douban.com/people/Hanka,14,143,0.0979020979020979
6679,https://www.douban.com/people/45668786,0,0,0
6680,https://www.douban.com/people/66798898,66,259,0.2548262548262548
6681,https://www.douban.com/people/68948810,74,769,0.09622886866059818
6682,https://www.douban.com/people/70010206,11,27,0.4074074074074074
6683,https://www.douban.com/people/134842693,0,0,0
6684,https://www.douban.com/people/lingm07,0,0,0
6685,https://www.douban.com/people/luuuuuuna,28,100,0.28
6686,https://www.douban.com/people/48210278,25,334,0.0748502994011976
6687,https://www.douban.com/people/148992698,0,0,0
6688,https://www.douban.com/people/79057459,89,697,0.12769010043041606
6689,https://www.douban.com/people/156415493,0,0,0
6690,https://www.douban.com/people/155391962,0,0,0
6691,https://www.douban.com/people/155060844,6,45,0.13333333333333333
6692,https://www.douban.com/people/2243610,133,1006,0.13220675944333996
6693,https://www.douban.com/people/142101459,0,0,0
6694,https://www.douban.com/people/90825351,19,146,0.13013698630136986
6695,https://www.douban.com/people/3103921,44,503,0.0874751491053678
6696,https://www.douban.com/people/1162046,71,659,0.10773899848254932
6697,https://www.douban.com/people/125998641,0,0,0
6698,https://www.douban.com/people/132977772,0,0,0
6699,https://www.douban.com/people/45342835,11,561,0.0196078431372549
6700,https://www.douban.com/people/cayetana,68,602,0.11295681063122924
6701,https://www.douban.com/people/32562476,31,212,0.14622641509433962
6702,https://www.douban.com/people/candycandycandy,94,798,0.11779448621553884
6703,https://www.douban.com/people/1230254,0,0,0
6704,https://www.douban.com/people/kai_vip,24,147,0.16326530612244897
6705,https://www.douban.com/people/135626951,37,123,0.3008130081300813
6706,https://www.douban.com/people/72337824,0,0,0
6707,https://www.douban.com/people/57057039,10,71,0.14084507042253522
6708,https://www.douban.com/people/163221353,0,0,0
6709,https://www.douban.com/people/42764459,42,148,0.28378378378378377
6710,https://www.douban.com/people/84470367,0,0,0
6711,https://www.douban.com/people/102437448,0,0,0
6712,https://www.douban.com/people/1929851,178,2290,0.0777292576419214
6713,https://www.douban.com/people/retro,135,1063,0.12699905926622765
6714,https://www.douban.com/people/138520299,8,30,0.26666666666666666
6715,https://www.douban.com/people/160694688,0,0,0
6716,https://www.douban.com/people/Annabelle-iLive,116,1129,0.10274579273693533
6717,https://www.douban.com/people/148188483,0,0,0
6718,https://www.douban.com/people/125387262,0,0,0
6719,https://www.douban.com/people/homeless,160,1098,0.14571948998178508
6720,https://www.douban.com/people/139539949,0,0,0
6721,https://www.douban.com/people/160027551,0,0,0
6722,https://www.douban.com/people/28261412,109,1249,0.08726981585268215
6723,https://www.douban.com/people/YYsaya,105,500,0.21
6724,https://www.douban.com/people/2128309,50,285,0.17543859649122806
6725,https://www.douban.com/people/63849435,87,732,0.11885245901639344
6726,https://www.douban.com/people/116511891,35,241,0.14522821576763487
6727,https://www.douban.com/people/85125490,46,282,0.16312056737588654
6728,https://www.douban.com/people/93459783,0,0,0
6729,https://www.douban.com/people/99761346,0,0,0
6730,https://www.douban.com/people/liimaday,63,460,0.13695652173913042
6731,https://www.douban.com/people/135414651,0,0,0
6732,https://www.douban.com/people/43289830,68,359,0.1894150417827298
6733,https://www.douban.com/people/56108187,45,182,0.24725274725274726
6734,https://www.douban.com/people/3670070,87,547,0.1590493601462523
6735,https://www.douban.com/people/lesleylui,78,378,0.20634920634920634
6736,https://www.douban.com/people/1291488,36,247,0.145748987854251
6737,https://www.douban.com/people/146674981,0,0,0
6738,https://www.douban.com/people/136561337,0,0,0
6739,https://www.douban.com/people/157039464,0,0,0
6740,https://www.douban.com/people/zhenbaodao,29,390,0.07435897435897436
6741,https://www.douban.com/people/53064478,25,183,0.1366120218579235
6742,https://www.douban.com/people/83079142,7,69,0.10144927536231885
6743,https://www.douban.com/people/154666104,0,0,0
