,url,samelike,watched,rate_self
6645,https://www.douban.com/people/4752653,53,358,0.14804469273743018
6646,https://www.douban.com/people/bookkeeper,0,0,0
6647,https://www.douban.com/people/58183137,47,159,0.29559748427672955
6648,https://www.douban.com/people/57771624,0,0,0
6649,https://www.douban.com/people/158659907,0,0,0
6650,https://www.douban.com/people/89445205,19,118,0.16101694915254236
6651,https://www.douban.com/people/bbong9,13,63,0.20634920634920634
6652,https://www.douban.com/people/151734652,0,0,0
6653,https://www.douban.com/people/marguerite0212,66,357,0.18487394957983194
6654,https://www.douban.com/people/125813827,0,0,0
6655,https://www.douban.com/people/126085038,0,0,0
6656,https://www.douban.com/people/146027112,9,72,0.125
6657,https://www.douban.com/people/3043324,123,2204,0.055807622504537205
6658,https://www.douban.com/people/orthodox,22,66,0.3333333333333333
6659,https://www.douban.com/people/50263067,113,878,0.12870159453302962
6660,https://www.douban.com/people/markpen,151,912,0.16557017543859648
6661,https://www.douban.com/people/sissi520,28,105,0.26666666666666666
6662,https://www.douban.com/people/3671500,21,280,0.075
6663,https://www.douban.com/people/78142313,25,102,0.24509803921568626
6664,https://www.douban.com/people/ivyuan,38,220,0.17272727272727273
6665,https://www.douban.com/people/1895314,0,0,0
6666,https://www.douban.com/people/64102399,8,33,0.24242424242424243
6667,https://www.douban.com/people/51501302,13,214,0.06074766355140187
6668,https://www.douban.com/people/108312243,0,0,0
6669,https://www.douban.com/people/151603448,0,0,0
6670,https://www.douban.com/people/45242819,47,356,0.13202247191011235
6671,https://www.douban.com/people/37971347,41,246,0.16666666666666666
6672,https://www.douban.com/people/155246387,0,0,0
6673,https://www.douban.com/people/26423264,30,400,0.075
6674,https://www.douban.com/people/69835430,46,140,0.32857142857142857
6675,https://www.douban.com/people/60839957,54,289,0.18685121107266436
6676,https://www.douban.com/people/120496358,14,45,0.3111111111111111
6677,https://www.douban.com/people/dvel,129,790,0.16329113924050634
6678,https://www.douban.com/people/69281124,8,22,0.36363636363636365
6679,https://www.douban.com/people/132762002,0,0,0
6680,https://www.douban.com/people/61365559,71,531,0.1337099811676083
6681,https://www.douban.com/people/146985471,8,25,0.32
6682,https://www.douban.com/people/tangzonghen,0,0,0
6683,https://www.douban.com/people/55859412,60,361,0.16620498614958448
6684,https://www.douban.com/people/28493841,8,78,0.10256410256410256
6685,https://www.douban.com/people/yentlxing1005,33,191,0.17277486910994763
6686,https://www.douban.com/people/50376148,16,447,0.035794183445190156
6687,https://www.douban.com/people/48198767,149,1456,0.10233516483516483
6688,https://www.douban.com/people/93345897,0,0,0
6689,https://www.douban.com/people/121738614,8,84,0.09523809523809523
6690,https://www.douban.com/people/68201532,12,41,0.2926829268292683
6691,https://www.douban.com/people/2783407,68,1080,0.06296296296296296
6692,https://www.douban.com/people/sissichan,73,436,0.16743119266055045
6693,https://www.douban.com/people/2522637,27,330,0.08181818181818182
6694,https://www.douban.com/people/60262026,10,24,0.4166666666666667
6695,https://www.douban.com/people/132922628,35,93,0.3763440860215054
6696,https://www.douban.com/people/53769380,142,659,0.21547799696509864
6697,https://www.douban.com/people/141329414,0,0,0
6698,https://www.douban.com/people/157665503,8,122,0.06557377049180328
6699,https://www.douban.com/people/yangstunique,145,1823,0.07953922106417992
6700,https://www.douban.com/people/135584913,12,25,0.48
6701,https://www.douban.com/people/58990150,0,0,0
6702,https://www.douban.com/people/Jessieshi,17,84,0.20238095238095238
6703,https://www.douban.com/people/54925658,39,355,0.10985915492957747
6704,https://www.douban.com/people/84480024,0,0,0
6705,https://www.douban.com/people/81240646,20,91,0.21978021978021978
6706,https://www.douban.com/people/62353926,79,835,0.09461077844311377
6707,https://www.douban.com/people/141300906,30,59,0.5084745762711864
6708,https://www.douban.com/people/148632950,64,345,0.1855072463768116
6709,https://www.douban.com/people/50531793,43,309,0.13915857605177995
6710,https://www.douban.com/people/152973010,9,91,0.0989010989010989
6711,https://www.douban.com/people/151882401,0,0,0
6712,https://www.douban.com/people/157292948,0,0,0
6713,https://www.douban.com/people/139240087,0,0,0
6714,https://www.douban.com/people/83058957,13,109,0.11926605504587157
6715,https://www.douban.com/people/fionacaiqi,40,381,0.10498687664041995
6716,https://www.douban.com/people/84396556,0,0,0
6717,https://www.douban.com/people/35042702,125,1209,0.10339123242349049
6718,https://www.douban.com/people/3838528,0,0,0
6719,https://www.douban.com/people/63113333,15,47,0.3191489361702128
6720,https://www.douban.com/people/145319228,0,0,0
6721,https://www.douban.com/people/yeemin,28,131,0.21374045801526717
6722,https://www.douban.com/people/martinshi,74,720,0.10277777777777777
6723,https://www.douban.com/people/yingchao0426,125,550,0.22727272727272727
6724,https://www.douban.com/people/icy1234567,105,1008,0.10416666666666667
6725,https://www.douban.com/people/74527924,61,274,0.22262773722627738
6726,https://www.douban.com/people/130885593,8,30,0.26666666666666666
6727,https://www.douban.com/people/141774427,0,0,0
6728,https://www.douban.com/people/40196396,52,187,0.27807486631016043
6729,https://www.douban.com/people/6745280,24,99,0.24242424242424243
6730,https://www.douban.com/people/3990376,8,105,0.0761904761904762
6731,https://www.douban.com/people/Zhaopeilin,0,0,0
6732,https://www.douban.com/people/149148401,0,0,0
6733,https://www.douban.com/people/144583890,0,0,0
6734,https://www.douban.com/people/152126283,18,67,0.26865671641791045
6735,https://www.douban.com/people/140052121,7,47,0.14893617021276595
6736,https://www.douban.com/people/121385253,17,63,0.2698412698412698
6737,https://www.douban.com/people/90498577,0,0,0
6738,https://www.douban.com/people/49009275,56,260,0.2153846153846154
6739,https://www.douban.com/people/141887496,24,118,0.2033898305084746
6740,https://www.douban.com/people/150077505,17,77,0.22077922077922077
6741,https://www.douban.com/people/miniwen,9,52,0.17307692307692307
6742,https://www.douban.com/people/90675395,0,0,0
6743,https://www.douban.com/people/148930707,0,0,0
6744,https://www.douban.com/people/99188263,0,0,0
6745,https://www.douban.com/people/61331496,23,133,0.17293233082706766
6746,https://www.douban.com/people/80720341,0,0,0
6747,https://www.douban.com/people/134913304,75,344,0.2180232558139535
6748,https://www.douban.com/people/2482764,99,722,0.1371191135734072
6749,https://www.douban.com/people/149215076,0,0,0
6750,https://www.douban.com/people/evabianyiwei,112,2453,0.04565837749694252
6751,https://www.douban.com/people/1124123,128,1360,0.09411764705882353
6752,https://www.douban.com/people/53062089,98,1391,0.0704529115744069
6753,https://www.douban.com/people/139310533,0,0,0
6754,https://www.douban.com/people/145359267,16,55,0.2909090909090909
6755,https://www.douban.com/people/84529500,27,236,0.11440677966101695
6756,https://www.douban.com/people/junyJUNY,0,0,0
6757,https://www.douban.com/people/139282641,0,0,0
6758,https://www.douban.com/people/85965842,134,665,0.20150375939849624
6759,https://www.douban.com/people/wsyu13,85,992,0.08568548387096774
6760,https://www.douban.com/people/75306424,0,0,0
6761,https://www.douban.com/people/yoshimi,51,1394,0.036585365853658534
6762,https://www.douban.com/people/4365886,40,150,0.26666666666666666
6763,https://www.douban.com/people/xiaoqianjun,66,533,0.12382739212007504
6764,https://www.douban.com/people/87364712,37,287,0.1289198606271777
6765,https://www.douban.com/people/49148422,46,189,0.24338624338624337
6766,https://www.douban.com/people/129101700,0,0,0
6767,https://www.douban.com/people/133832111,0,0,0
6768,https://www.douban.com/people/84595067,67,201,0.3333333333333333
6769,https://www.douban.com/people/122365135,41,132,0.3106060606060606
6770,https://www.douban.com/people/102690358,0,0,0
6771,https://www.douban.com/people/41644886,69,388,0.17783505154639176
6772,https://www.douban.com/people/47552794,40,256,0.15625
6773,https://www.douban.com/people/154226407,33,123,0.2682926829268293
6774,https://www.douban.com/people/56973622,34,98,0.3469387755102041
6775,https://www.douban.com/people/157195435,0,0,0
6776,https://www.douban.com/people/132314591,80,323,0.2476780185758514
6777,https://www.douban.com/people/143504038,0,0,0
6778,https://www.douban.com/people/zeroera,69,618,0.11165048543689321
6779,https://www.douban.com/people/143529564,10,124,0.08064516129032258
6780,https://www.douban.com/people/ssssssssigh,46,313,0.14696485623003194
6781,https://www.douban.com/people/119794443,35,187,0.18716577540106952
6782,https://www.douban.com/people/69061371,40,184,0.21739130434782608
6783,https://www.douban.com/people/Volare,73,769,0.09492847854356307
6784,https://www.douban.com/people/43988916,65,249,0.26104417670682734
6785,https://www.douban.com/people/wuyaicho,62,505,0.12277227722772277
6786,https://www.douban.com/people/richardzfc,68,462,0.1471861471861472
6787,https://www.douban.com/people/147693490,32,136,0.23529411764705882
6788,https://www.douban.com/people/157307517,0,0,0
6789,https://www.douban.com/people/140609229,10,128,0.078125
6790,https://www.douban.com/people/dede,66,422,0.15639810426540285
6791,https://www.douban.com/people/syfan,72,2410,0.02987551867219917
6792,https://www.douban.com/people/157247084,0,0,0
6793,https://www.douban.com/people/162959748,0,0,0
6794,https://www.douban.com/people/148818508,0,0,0
6795,https://www.douban.com/people/162149020,0,0,0
6796,https://www.douban.com/people/58349642,17,100,0.17
6797,https://www.douban.com/people/134478379,0,0,0
6798,https://www.douban.com/people/127027671,0,0,0
6799,https://www.douban.com/people/127371058,33,281,0.11743772241992882
6800,https://www.douban.com/people/31518397,80,452,0.17699115044247787
6801,https://www.douban.com/people/131882397,0,0,0
6802,https://www.douban.com/people/catwin,49,384,0.12760416666666666
6803,https://www.douban.com/people/noinleslie,101,1149,0.08790252393385553
6804,https://www.douban.com/people/twofat222,82,767,0.10691003911342895
6805,https://www.douban.com/people/163149541,0,0,0
6806,https://www.douban.com/people/yima,0,0,0
6807,https://www.douban.com/people/161333262,0,0,0
6808,https://www.douban.com/people/kg820,151,941,0.16046758767268862
6809,https://www.douban.com/people/legolastina,24,167,0.1437125748502994
6810,https://www.douban.com/people/sunflowermay,72,728,0.0989010989010989
6811,https://www.douban.com/people/hoctorlee,78,765,0.10196078431372549
6812,https://www.douban.com/people/27969330,93,497,0.18712273641851107
6813,https://www.douban.com/people/luckysixteen,21,96,0.21875
6814,https://www.douban.com/people/140865120,76,690,0.11014492753623188
6815,https://www.douban.com/people/147682793,39,641,0.060842433697347896
6816,https://www.douban.com/people/eaf,0,0,0
6817,https://www.douban.com/people/64094208,0,0,0
6818,https://www.douban.com/people/2946082,98,1479,0.06626098715348208
6819,https://www.douban.com/people/78150382,53,152,0.34868421052631576
6820,https://www.douban.com/people/linyuxi,75,384,0.1953125
6821,https://www.douban.com/people/57710590,167,3348,0.049880525686977296
6822,https://www.douban.com/people/69388549,155,1015,0.15270935960591134
6823,https://www.douban.com/people/someoneunknown,83,598,0.13879598662207357
6824,https://www.douban.com/people/annko,102,926,0.1101511879049676
6825,https://www.douban.com/people/flywings,106,725,0.14620689655172414
6826,https://www.douban.com/people/4303718,60,469,0.1279317697228145
6827,https://www.douban.com/people/158530735,42,116,0.3620689655172414
6828,https://www.douban.com/people/39713722,124,2488,0.04983922829581994
6829,https://www.douban.com/people/152862466,0,0,0
6830,https://www.douban.com/people/2005602,46,345,0.13333333333333333
6831,https://www.douban.com/people/160640287,8,78,0.10256410256410256
6832,https://www.douban.com/people/75428247,78,301,0.2591362126245847
6833,https://www.douban.com/people/73192017,0,0,0
6834,https://www.douban.com/people/154116556,0,0,0
6835,https://www.douban.com/people/46671141,81,687,0.11790393013100436
6836,https://www.douban.com/people/carrietvxq,87,2424,0.03589108910891089
6837,https://www.douban.com/people/160691478,45,100,0.45
6838,https://www.douban.com/people/2929722,22,133,0.16541353383458646
6839,https://www.douban.com/people/28493840,84,813,0.1033210332103321
6840,https://www.douban.com/people/43406868,7,25,0.28
6841,https://www.douban.com/people/159337812,0,0,0
6842,https://www.douban.com/people/143909608,0,0,0
6843,https://www.douban.com/people/cucuzi,182,3777,0.048186391315859146
6844,https://www.douban.com/people/98876494,81,221,0.3665158371040724
6845,https://www.douban.com/people/162255288,0,0,0
6846,https://www.douban.com/people/3891881,24,83,0.2891566265060241
6847,https://www.douban.com/people/157400904,0,0,0
6848,https://www.douban.com/people/132650269,8,40,0.2
6849,https://www.douban.com/people/140407210,0,0,0
6850,https://www.douban.com/people/81475364,10,47,0.2127659574468085
6851,https://www.douban.com/people/wdyhx,14,292,0.04794520547945205
6852,https://www.douban.com/people/131861347,11,27,0.4074074074074074
6853,https://www.douban.com/people/146228619,0,0,0
6854,https://www.douban.com/people/38585609,54,281,0.19217081850533807
6855,https://www.douban.com/people/3519748,18,166,0.10843373493975904
6856,https://www.douban.com/people/4813935,11,45,0.24444444444444444
6857,https://www.douban.com/people/154415443,0,0,0
6858,https://www.douban.com/people/hinna,68,324,0.20987654320987653
6859,https://www.douban.com/people/143789763,0,0,0
6860,https://www.douban.com/people/anllywy310,0,0,0
6861,https://www.douban.com/people/xlwa,107,602,0.1777408637873754
6862,https://www.douban.com/people/wudijingangnoni,10,67,0.14925373134328357
6863,https://www.douban.com/people/138670654,0,0,0
6864,https://www.douban.com/people/96232407,56,175,0.32
6865,https://www.douban.com/people/157094132,0,0,0
6866,https://www.douban.com/people/139684560,23,44,0.5227272727272727
6867,https://www.douban.com/people/2978777,49,232,0.21120689655172414
6868,https://www.douban.com/people/102855957,0,0,0
6869,https://www.douban.com/people/157758755,42,831,0.05054151624548736
6870,https://www.douban.com/people/77602373,47,228,0.20614035087719298
