,url,samelike,watched,rate_self
8086,https://www.douban.com/people/41280754,40,334,0.11976047904191617
8087,https://www.douban.com/people/46444844,6,79,0.0759493670886076
8088,https://www.douban.com/people/139960060,44,205,0.2146341463414634
8089,https://www.douban.com/people/137068046,7,36,0.19444444444444445
8090,https://www.douban.com/people/58415240,40,264,0.15151515151515152
8091,https://www.douban.com/people/ftjason,132,712,0.1853932584269663
8092,https://www.douban.com/people/162627916,0,0,0.0
8093,https://www.douban.com/people/48314757,17,411,0.0413625304136253
8094,https://www.douban.com/people/52956534,100,768,0.13020833333333334
8095,https://www.douban.com/people/guppyfish,128,821,0.1559074299634592
8096,https://www.douban.com/people/34007391,73,288,0.2534722222222222
8097,https://www.douban.com/people/wzynaw,58,342,0.1695906432748538
8098,https://www.douban.com/people/zuoxian,37,269,0.137546468401487
8099,https://www.douban.com/people/1749296,64,731,0.08755129958960328
8100,https://www.douban.com/people/72962731,53,173,0.3063583815028902
8101,https://www.douban.com/people/162335815,0,0,0.0
8102,https://www.douban.com/people/zc565,69,654,0.10550458715596331
8103,https://www.douban.com/people/136192740,0,0,0.0
8104,https://www.douban.com/people/138102157,0,0,0.0
8105,https://www.douban.com/people/157054066,0,0,0.0
8106,https://www.douban.com/people/163106134,0,0,0.0
8107,https://www.douban.com/people/153566524,0,0,0.0
8108,https://www.douban.com/people/71610650,0,0,0.0
8109,https://www.douban.com/people/17366404,0,0,0.0
8110,https://www.douban.com/people/148260231,0,0,0.0
8111,https://www.douban.com/people/136606008,0,0,0.0
8112,https://www.douban.com/people/2353742,67,313,0.21405750798722045
8113,https://www.douban.com/people/147235334,0,0,0.0
8114,https://www.douban.com/people/141328122,0,0,0.0
8115,https://www.douban.com/people/151123828,0,0,0.0
8116,https://www.douban.com/people/33812128,68,751,0.09054593874833555
8117,https://www.douban.com/people/59141141,24,497,0.0482897384305835
8118,https://www.douban.com/people/15191908,103,420,0.24523809523809523
8119,https://www.douban.com/people/149533700,0,0,0.0
8120,https://www.douban.com/people/125474588,30,135,0.2222222222222222
8121,https://www.douban.com/people/bunnyswimming,16,159,0.10062893081761007
8122,https://www.douban.com/people/151255813,0,0,0.0
8123,https://www.douban.com/people/78065496,179,2202,0.08128973660308811
8124,https://www.douban.com/people/25966777,0,0,0.0
8125,https://www.douban.com/people/74854930,28,50,0.56
8126,https://www.douban.com/people/pipihoang,0,0,0.0
8127,https://www.douban.com/people/158953115,0,0,0.0
8128,https://www.douban.com/people/121390280,6,11,0.5454545454545454
8129,https://www.douban.com/people/1208382,27,426,0.06338028169014084
8130,https://www.douban.com/people/120862569,8,20,0.4
8131,https://www.douban.com/people/151026118,18,91,0.1978021978021978
8132,https://www.douban.com/people/Elvispan,83,491,0.1690427698574338
8133,https://www.douban.com/people/58015124,95,779,0.12195121951219512
8134,https://www.douban.com/people/kisyfl,19,48,0.3958333333333333
8135,https://www.douban.com/people/1493550,83,460,0.18043478260869567
8136,https://www.douban.com/people/55586814,73,703,0.10384068278805121
8137,https://www.douban.com/people/cissy333,138,919,0.1501632208922742
8138,https://www.douban.com/people/63168898,31,364,0.08516483516483517
8139,https://www.douban.com/people/qisean,31,100,0.31
8140,https://www.douban.com/people/69404194,0,0,0.0
8141,https://www.douban.com/people/155722613,0,0,0.0
8142,https://www.douban.com/people/4688576,56,561,0.09982174688057041
8143,https://www.douban.com/people/101636872,75,443,0.16930022573363432
8144,https://www.douban.com/people/58451669,0,0,0.0
8145,https://www.douban.com/people/Yukky,13,80,0.1625
8146,https://www.douban.com/people/116513072,15,36,0.4166666666666667
8147,https://www.douban.com/people/159026887,0,0,0.0
8148,https://www.douban.com/people/59877821,0,0,0.0
8149,https://www.douban.com/people/156928552,0,0,0.0
8150,https://www.douban.com/people/1243863,26,194,0.13402061855670103
8151,https://www.douban.com/people/64755069,21,70,0.3
8152,https://www.douban.com/people/47493797,100,496,0.20161290322580644
8153,https://www.douban.com/people/gantangbanxia,63,949,0.06638566912539515
8154,https://www.douban.com/people/53745932,63,325,0.19384615384615383
8155,https://www.douban.com/people/147299718,19,135,0.14074074074074075
8156,https://www.douban.com/people/2678510,40,398,0.10050251256281408
8157,https://www.douban.com/people/heavenmo,101,537,0.18808193668528864
8158,https://www.douban.com/people/34309421,66,1451,0.04548587181254307
8159,https://www.douban.com/people/27415365,0,0,0.0
8160,https://www.douban.com/people/izhou,81,426,0.19014084507042253
8161,https://www.douban.com/people/49031122,47,238,0.19747899159663865
8162,https://www.douban.com/people/2161868,43,428,0.10046728971962617
8163,https://www.douban.com/people/144579013,0,0,0.0
8164,https://www.douban.com/people/120020388,27,90,0.3
8165,https://www.douban.com/people/140957642,0,0,0.0
8166,https://www.douban.com/people/108034320,22,60,0.36666666666666664
8167,https://www.douban.com/people/162798819,0,0,0.0
8168,https://www.douban.com/people/115201364,25,176,0.14204545454545456
8169,https://www.douban.com/people/ravinenoravine,129,1744,0.07396788990825688
8170,https://www.douban.com/people/71737230,34,156,0.21794871794871795
8171,https://www.douban.com/people/151714963,0,0,0.0
8172,https://www.douban.com/people/wosohu,18,145,0.12413793103448276
8173,https://www.douban.com/people/162522918,0,0,0.0
8174,https://www.douban.com/people/78851166,51,168,0.30357142857142855
8175,https://www.douban.com/people/48991225,34,130,0.26153846153846155
8176,https://www.douban.com/people/iHopee,109,1432,0.07611731843575419
8177,https://www.douban.com/people/52871978,0,0,0.0
8178,https://www.douban.com/people/158005791,0,0,0.0
8179,https://www.douban.com/people/126220839,10,17,0.5882352941176471
8180,https://www.douban.com/people/154378381,0,0,0.0
8181,https://www.douban.com/people/157953187,7,18,0.3888888888888889
8182,https://www.douban.com/people/142170391,80,383,0.20887728459530025
8183,https://www.douban.com/people/CISSYLEE,0,0,0.0
8184,https://www.douban.com/people/43064910,53,202,0.2623762376237624
8185,https://www.douban.com/people/70934515,17,29,0.5862068965517241
8186,https://www.douban.com/people/69601707,0,0,0.0
8187,https://www.douban.com/people/53282047,93,823,0.11300121506682867
8188,https://www.douban.com/people/156263416,0,0,0.0
8189,https://www.douban.com/people/135697869,0,0,0.0
8190,https://www.douban.com/people/musenmuxu,30,109,0.27522935779816515
8191,https://www.douban.com/people/36967404,0,0,0.0
8192,https://www.douban.com/people/hatelies,87,650,0.13384615384615384
8193,https://www.douban.com/people/97626343,0,0,0.0
8194,https://www.douban.com/people/48203891,0,0,0.0
8195,https://www.douban.com/people/157010870,0,0,0.0
8196,https://www.douban.com/people/84608321,0,0,0.0
8197,https://www.douban.com/people/41940289,0,0,0.0
8198,https://www.douban.com/people/1445757,0,0,0.0
8199,https://www.douban.com/people/69569010,0,0,0.0
8200,https://www.douban.com/people/to-be-better,88,378,0.2328042328042328
8201,https://www.douban.com/people/71750882,32,189,0.1693121693121693
8202,https://www.douban.com/people/airzx,63,184,0.3423913043478261
8203,https://www.douban.com/people/66278129,73,205,0.35609756097560974
8204,https://www.douban.com/people/54584583,31,272,0.11397058823529412
8205,https://www.douban.com/people/bugy,31,234,0.13247863247863248
8206,https://www.douban.com/people/136623285,0,0,0.0
8207,https://www.douban.com/people/154106306,13,51,0.2549019607843137
8208,https://www.douban.com/people/qixiaoxi,86,531,0.16195856873822975
8209,https://www.douban.com/people/43735103,119,1471,0.08089734874235215
8210,https://www.douban.com/people/151555442,27,147,0.1836734693877551
8211,https://www.douban.com/people/3007031,220,1965,0.11195928753180662
8212,https://www.douban.com/people/142541887,29,320,0.090625
8213,https://www.douban.com/people/155054616,6,17,0.35294117647058826
8214,https://www.douban.com/people/161643693,0,0,0.0
8215,https://www.douban.com/people/135532630,19,59,0.3220338983050847
8216,https://www.douban.com/people/151980101,34,216,0.1574074074074074
8217,https://www.douban.com/people/53223276,28,104,0.2692307692307692
8218,https://www.douban.com/people/157026913,0,0,0.0
8219,https://www.douban.com/people/157788079,0,0,0.0
8220,https://www.douban.com/people/totor,13,140,0.09285714285714286
8221,https://www.douban.com/people/127670934,7,43,0.16279069767441862
8222,https://www.douban.com/people/125208868,45,138,0.32608695652173914
8223,https://www.douban.com/people/4824836,92,687,0.1339155749636099
8224,https://www.douban.com/people/161016867,0,0,0.0
8225,https://www.douban.com/people/43447217,10,52,0.19230769230769232
8226,https://www.douban.com/people/121280886,0,0,0.0
8227,https://www.douban.com/people/1728425,25,77,0.3246753246753247
8228,https://www.douban.com/people/132854077,0,0,0.0
8229,https://www.douban.com/people/56998461,64,485,0.13195876288659794
8230,https://www.douban.com/people/nana-cat,33,442,0.0746606334841629
8231,https://www.douban.com/people/wsyj,91,1165,0.07811158798283262
8232,https://www.douban.com/people/49585348,53,149,0.35570469798657717
8233,https://www.douban.com/people/68792687,50,182,0.27472527472527475
8234,https://www.douban.com/people/137297790,0,0,0.0
8235,https://www.douban.com/people/64332335,0,0,0.0
8236,https://www.douban.com/people/zhishouyuan,51,335,0.15223880597014924
8237,https://www.douban.com/people/148164964,14,139,0.10071942446043165
8238,https://www.douban.com/people/66124684,46,244,0.1885245901639344
8239,https://www.douban.com/people/31307004,22,225,0.09777777777777778
8240,https://www.douban.com/people/149262678,8,50,0.16
8241,https://www.douban.com/people/crystalchoi,90,1025,0.08780487804878048
8242,https://www.douban.com/people/52666315,0,0,0.0
8243,https://www.douban.com/people/61268580,0,0,0.0
8244,https://www.douban.com/people/161077815,0,0,0.0
8245,https://www.douban.com/people/miaomiaosky,25,119,0.21008403361344538
8246,https://www.douban.com/people/141502227,0,0,0.0
8247,https://www.douban.com/people/november_tbs,45,387,0.11627906976744186
8248,https://www.douban.com/people/PoisonLove,28,614,0.04560260586319218
8249,https://www.douban.com/people/138966714,7,33,0.21212121212121213
8250,https://www.douban.com/people/67469117,0,0,0.0
8251,https://www.douban.com/people/152431530,0,0,0.0
8252,https://www.douban.com/people/4903639,0,0,0.0
8253,https://www.douban.com/people/113272072,0,0,0.0
8254,https://www.douban.com/people/iris-liang,59,233,0.2532188841201717
8255,https://www.douban.com/people/55936203,0,0,0.0
8256,https://www.douban.com/people/wild199946,33,124,0.2661290322580645
8257,https://www.douban.com/people/hanyue1002,28,193,0.14507772020725387
8258,https://www.douban.com/people/138890026,42,273,0.15384615384615385
8259,https://www.douban.com/people/49767686,57,326,0.17484662576687116
8260,https://www.douban.com/people/65562815,68,249,0.27309236947791166
8261,https://www.douban.com/people/161572609,0,0,0.0
8262,https://www.douban.com/people/runyuan,59,388,0.15206185567010308
8263,https://www.douban.com/people/156934893,11,85,0.12941176470588237
8264,https://www.douban.com/people/120089322,0,0,0.0
8265,https://www.douban.com/people/148970520,0,0,0.0
8266,https://www.douban.com/people/163419447,13,16,0.8125
8267,https://www.douban.com/people/152262413,0,0,0.0
8268,https://www.douban.com/people/107116978,31,121,0.256198347107438
8269,https://www.douban.com/people/dengnizhaodaowo,12,51,0.23529411764705882
8270,https://www.douban.com/people/148443770,0,0,0.0
8271,https://www.douban.com/people/54615411,22,83,0.26506024096385544
8272,https://www.douban.com/people/47688914,6,20,0.3
8273,https://www.douban.com/people/103519873,36,182,0.1978021978021978
8274,https://www.douban.com/people/142064770,6,79,0.0759493670886076
8275,https://www.douban.com/people/2396498,65,624,0.10416666666666667
8276,https://www.douban.com/people/55521647,75,302,0.24834437086092714
8277,https://www.douban.com/people/160110438,0,0,0.0
8278,https://www.douban.com/people/3990311,76,516,0.14728682170542637
8279,https://www.douban.com/people/157326408,9,36,0.25
8280,https://www.douban.com/people/52000007,159,798,0.19924812030075187
8281,https://www.douban.com/people/72447570,0,0,0.0
8282,https://www.douban.com/people/79971640,43,206,0.2087378640776699
8283,https://www.douban.com/people/catangle,99,856,0.11565420560747663
8284,https://www.douban.com/people/2512704,96,845,0.1136094674556213
8285,https://www.douban.com/people/duwenjun,116,913,0.12705366922234393
8286,https://www.douban.com/people/WuWei.QingSi,35,1009,0.03468780971258672
8287,https://www.douban.com/people/cecily_y,57,348,0.16379310344827586
8288,https://www.douban.com/people/50078861,0,0,0.0
8289,https://www.douban.com/people/157028458,0,0,0.0
8290,https://www.douban.com/people/88913418,0,0,0.0
8291,https://www.douban.com/people/81355803,30,431,0.06960556844547564
8292,https://www.douban.com/people/53475571,33,177,0.1864406779661017
8293,https://www.douban.com/people/127231199,0,0,0.0
8294,https://www.douban.com/people/69692596,0,0,0.0
8295,https://www.douban.com/people/42470960,0,0,0.0
8296,https://www.douban.com/people/157257320,0,0,0.0
8297,https://www.douban.com/people/zr8359,84,826,0.1016949152542373
8298,https://www.douban.com/people/9987683,25,212,0.1179245283018868
8299,https://www.douban.com/people/mustbe007,33,83,0.39759036144578314
8300,https://www.douban.com/people/162616459,0,0,0.0
8301,https://www.douban.com/people/kinged14,109,1247,0.08740978348035285
8302,https://www.douban.com/people/142916501,13,55,0.23636363636363636
8303,https://www.douban.com/people/imlove,56,368,0.15217391304347827
8304,https://www.douban.com/people/140692453,0,0,0.0
8305,https://www.douban.com/people/forx,43,331,0.1299093655589124
8306,https://www.douban.com/people/why199306,93,736,0.12635869565217392
8307,https://www.douban.com/people/42260259,73,306,0.238562091503268
8308,https://www.douban.com/people/pandachain,80,501,0.1596806387225549
8309,https://www.douban.com/people/REFLECTOR,66,662,0.09969788519637462
8310,https://www.douban.com/people/145624087,6,30,0.2
8311,https://www.douban.com/people/35930982,49,337,0.14540059347181009
8312,https://www.douban.com/people/138450800,11,58,0.1896551724137931
8313,https://www.douban.com/people/141391809,27,169,0.15976331360946747
8314,https://www.douban.com/people/62366401,107,601,0.17803660565723795
8315,https://www.douban.com/people/66918258,29,162,0.17901234567901234
8316,https://www.douban.com/people/150940966,15,309,0.04854368932038835
8317,https://www.douban.com/people/l-kida,104,1052,0.09885931558935361
8318,https://www.douban.com/people/seven7y,42,306,0.13725490196078433
8319,https://www.douban.com/people/69852203,0,0,0.0
